trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
KING,Rosa Linn,3638360,alt z,0.598,0.555,0.0,-7.407,1.0,0.0295,0.508,0.0277,0.304,0.353,152.101,audio_features,4RgXmdsT0zfYXdrZPW3pV8,spotify:track:4RgXmdsT0zfYXdrZPW3pV8,https://api.spotify.com/v1/tracks/4RgXmdsT0zfYXdrZPW3pV8,https://api.spotify.com/v1/audio-analysis/4RgXmdsT0zfYXdrZPW3pV8,203089.0,4.0
Keep On,Sasha Alex Sloan,179836,alt z,0.762,0.585,8.0,-8.819,1.0,0.102,0.478,0.0,0.113,0.303,140.005,audio_features,4gbB4ORVF9jqFWgPF8277Z,spotify:track:4gbB4ORVF9jqFWgPF8277Z,https://api.spotify.com/v1/tracks/4gbB4ORVF9jqFWgPF8277Z,https://api.spotify.com/v1/audio-analysis/4gbB4ORVF9jqFWgPF8277Z,180240.0,4.0
Keep Your Head Up Princess,Anson Seabra,396440,alt z,0.689,0.143,6.0,-17.374,1.0,0.264,0.97,0.0,0.109,0.528,85.398,audio_features,3XjAgiBvWBKu1tHSLTgffX,spotify:track:3XjAgiBvWBKu1tHSLTgffX,https://api.spotify.com/v1/tracks/3XjAgiBvWBKu1tHSLTgffX,https://api.spotify.com/v1/audio-analysis/3XjAgiBvWBKu1tHSLTgffX,198220.0,4.0
Kids Of The Night,Elley Duhé,284316,alt z,0.684,0.729,1.0,-3.8,1.0,0.0407,0.0231,0.000628,0.124,0.49,159.975,audio_features,5u8Zijx6NHUL8MM6dBEbkS,spotify:track:5u8Zijx6NHUL8MM6dBEbkS,https://api.spotify.com/v1/tracks/5u8Zijx6NHUL8MM6dBEbkS,https://api.spotify.com/v1/audio-analysis/5u8Zijx6NHUL8MM6dBEbkS,185787.0,4.0
Kissin' In The Cold,JP Saxe,2373039,alt z,0.528,0.343,0.0,-7.62,1.0,0.036,0.777,0.0,0.162,0.342,64.879,audio_features,2nZq5WQOW4FEPxCVTdNGfB,spotify:track:2nZq5WQOW4FEPxCVTdNGfB,https://api.spotify.com/v1/tracks/2nZq5WQOW4FEPxCVTdNGfB,https://api.spotify.com/v1/audio-analysis/2nZq5WQOW4FEPxCVTdNGfB,224084.0,4.0
LOVE ME HARD,Elley Duhé,2414255,alt z,0.554,0.862,3.0,-4.672,1.0,0.0361,0.000924,0.000142,0.422,0.557,139.937,audio_features,2zKGBzm03BqPDszKUX2wqT,spotify:track:2zKGBzm03BqPDszKUX2wqT,https://api.spotify.com/v1/tracks/2zKGBzm03BqPDszKUX2wqT,https://api.spotify.com/v1/audio-analysis/2zKGBzm03BqPDszKUX2wqT,218630.0,4.0
LOVE SUX,Marisa Maino,1426466,alt z,0.321,0.705,7.0,-5.41,1.0,0.0938,0.169,0.0,0.0514,0.302,62.014,audio_features,3dpiTnY215rG2V33dcJKhW,spotify:track:3dpiTnY215rG2V33dcJKhW,https://api.spotify.com/v1/tracks/3dpiTnY215rG2V33dcJKhW,https://api.spotify.com/v1/audio-analysis/3dpiTnY215rG2V33dcJKhW,184923.0,4.0
La Di Da,Lennon Stella,421803,alt z,0.689,0.679,7.0,-5.893,1.0,0.0517,0.195,0.00111,0.224,0.475,149.972,audio_features,2YyvWje3cEYyqgYhNUIaBJ,spotify:track:2YyvWje3cEYyqgYhNUIaBJ,https://api.spotify.com/v1/tracks/2YyvWje3cEYyqgYhNUIaBJ,https://api.spotify.com/v1/audio-analysis/2YyvWje3cEYyqgYhNUIaBJ,209773.0,4.0
Let Me Down Slowly (feat. Alessia Cara),Alec Benjamin,169174,alt z,0.655,0.569,1.0,-5.018,0.0,0.0349,0.716,7.4e-06,0.135,0.44,150.267,audio_features,1roCmBlcpV7LzsmB7pmCyt,spotify:track:1roCmBlcpV7LzsmB7pmCyt,https://api.spotify.com/v1/tracks/1roCmBlcpV7LzsmB7pmCyt,https://api.spotify.com/v1/audio-analysis/1roCmBlcpV7LzsmB7pmCyt,169175.0,4.0
Let's Fall in Love for the Night,FINNEAS,2119693,alt z,0.737,0.408,5.0,-7.941,1.0,0.104,0.802,0.0,0.171,0.374,127.918,audio_features,6I0KEvFfWszVJiCy5hum4V,spotify:track:6I0KEvFfWszVJiCy5hum4V,https://api.spotify.com/v1/tracks/6I0KEvFfWszVJiCy5hum4V,https://api.spotify.com/v1/audio-analysis/6I0KEvFfWszVJiCy5hum4V,190348.0,4.0
Lie,Sasha Alex Sloan,454796,alt z,0.718,0.483,8.0,-6.596,1.0,0.0381,0.387,0.000208,0.124,0.29,103.997,audio_features,04NMWz4ctkuILV6mUR2iWp,spotify:track:04NMWz4ctkuILV6mUR2iWp,https://api.spotify.com/v1/tracks/04NMWz4ctkuILV6mUR2iWp,https://api.spotify.com/v1/audio-analysis/04NMWz4ctkuILV6mUR2iWp,209132.0,4.0
Like Strangers Do,AJ Mitchell,6530737,alt z,0.633,0.242,3.0,-8.523,0.0,0.0761,0.515,0.0,0.0839,0.694,98.219,audio_features,0Wc6cbF38a90b8wov9V63F,spotify:track:0Wc6cbF38a90b8wov9V63F,https://api.spotify.com/v1/tracks/0Wc6cbF38a90b8wov9V63F,https://api.spotify.com/v1/audio-analysis/0Wc6cbF38a90b8wov9V63F,160791.0,4.0
Line By Line (feat. Maren Morris),JP Saxe,206029,alt z,0.645,0.486,0.0,-7.299,1.0,0.0425,0.274,0.0,0.135,0.453,72.536,audio_features,2gA74HvN6NKFrhgzpd5oNE,spotify:track:2gA74HvN6NKFrhgzpd5oNE,https://api.spotify.com/v1/tracks/2gA74HvN6NKFrhgzpd5oNE,https://api.spotify.com/v1/audio-analysis/2gA74HvN6NKFrhgzpd5oNE,208187.0,4.0
Live Laugh Love,Sasha Alex Sloan,363428,alt z,0.625,0.54,11.0,-9.059,1.0,0.0271,0.113,0.162,0.107,0.492,165.909,audio_features,5ebtxZRrC1JQvZ1HCAiLYv,spotify:track:5ebtxZRrC1JQvZ1HCAiLYv,https://api.spotify.com/v1/tracks/5ebtxZRrC1JQvZ1HCAiLYv,https://api.spotify.com/v1/audio-analysis/5ebtxZRrC1JQvZ1HCAiLYv,182400.0,4.0
Lost,bülow,713628,alt z,0.71,0.258,3.0,-10.632,1.0,0.034,0.84,0.000323,0.0998,0.337,112.922,audio_features,3WPYHZy8f7KIS5fVTUmliT,spotify:track:3WPYHZy8f7KIS5fVTUmliT,https://api.spotify.com/v1/tracks/3WPYHZy8f7KIS5fVTUmliT,https://api.spotify.com/v1/audio-analysis/3WPYHZy8f7KIS5fVTUmliT,237876.0,4.0
Lost Boy,Ruth B.,275280,alt z,0.71,0.0565,7.0,-15.099,1.0,0.0534,0.965,0.0,0.0889,0.348,123.994,audio_features,4h0zU3O9R5xzuTmNO7dNDU,spotify:track:4h0zU3O9R5xzuTmNO7dNDU,https://api.spotify.com/v1/tracks/4h0zU3O9R5xzuTmNO7dNDU,https://api.spotify.com/v1/audio-analysis/4h0zU3O9R5xzuTmNO7dNDU,275280.0,4.0
Love is Pain,FINNEAS,672834,alt z,0.609,0.141,9.0,-15.33,1.0,0.0394,0.927,0.000104,0.0923,0.107,78.233,audio_features,2tJUcBxiQEYSCzC3BdIOk8,spotify:track:2tJUcBxiQEYSCzC3BdIOk8,https://api.spotify.com/v1/tracks/2tJUcBxiQEYSCzC3BdIOk8,https://api.spotify.com/v1/audio-analysis/2tJUcBxiQEYSCzC3BdIOk8,224279.0,4.0
Lunatic,UPSAHL,1131824,alt z,0.716,0.703,9.0,-4.997,0.0,0.0764,0.218,2.81e-06,0.0926,0.846,124.099,audio_features,2uodDdo4jqShIEAFy8yuIY,spotify:track:2uodDdo4jqShIEAFy8yuIY,https://api.spotify.com/v1/tracks/2uodDdo4jqShIEAFy8yuIY,https://api.spotify.com/v1/audio-analysis/2uodDdo4jqShIEAFy8yuIY,141227.0,4.0
MIDDLE OF THE NIGHT,Elley Duhé,804897,alt z,0.41,0.611,4.0,-8.271,0.0,0.0467,0.0228,0.0,0.116,0.0899,185.727,audio_features,58HvfVOeJY7lUuCqF0m3ly,spotify:track:58HvfVOeJY7lUuCqF0m3ly,https://api.spotify.com/v1/tracks/58HvfVOeJY7lUuCqF0m3ly,https://api.spotify.com/v1/audio-analysis/58HvfVOeJY7lUuCqF0m3ly,184448.0,3.0
Mad at Disney,salem ilese,827865,alt z,0.738,0.621,0.0,-7.313,1.0,0.0486,0.424,7.39e-06,0.692,0.715,113.968,audio_features,7aGyRfJWtLqgJaZoG9lJhE,spotify:track:7aGyRfJWtLqgJaZoG9lJhE,https://api.spotify.com/v1/tracks/7aGyRfJWtLqgJaZoG9lJhE,https://api.spotify.com/v1/audio-analysis/7aGyRfJWtLqgJaZoG9lJhE,136839.0,4.0
Make Us Never Happen,shy martin,171890,alt z,0.61,0.489,10.0,-8.541,0.0,0.127,0.308,0.0,0.165,0.331,105.016,audio_features,03ARE7xKtbCVV2GE5j0IWq,spotify:track:03ARE7xKtbCVV2GE5j0IWq,https://api.spotify.com/v1/tracks/03ARE7xKtbCVV2GE5j0IWq,https://api.spotify.com/v1/audio-analysis/03ARE7xKtbCVV2GE5j0IWq,171890.0,4.0
Match In The Rain,Alec Benjamin,477018,alt z,0.777,0.716,10.0,-7.342,0.0,0.256,0.734,8.3e-05,0.116,0.829,120.052,audio_features,08o7YsYkQXGjamCe9eDrrK,spotify:track:08o7YsYkQXGjamCe9eDrrK,https://api.spotify.com/v1/tracks/08o7YsYkQXGjamCe9eDrrK,https://api.spotify.com/v1/audio-analysis/08o7YsYkQXGjamCe9eDrrK,159007.0,4.0
Meant To Be,Ber,6526383,alt z,0.5,0.156,1.0,-11.472,1.0,0.0469,0.87,0.0,0.125,0.405,173.794,audio_features,0wxGIpOZbDR4RGy1sh3XhR,spotify:track:0wxGIpOZbDR4RGy1sh3XhR,https://api.spotify.com/v1/tracks/0wxGIpOZbDR4RGy1sh3XhR,https://api.spotify.com/v1/audio-analysis/0wxGIpOZbDR4RGy1sh3XhR,163227.0,4.0
Medieval,FINNEAS,171863,alt z,0.797,0.537,9.0,-5.937,1.0,0.039,0.754,5.49e-05,0.107,0.754,115.069,audio_features,3As49dIhYQCYViJiaxR4nF,spotify:track:3As49dIhYQCYViJiaxR4nF,https://api.spotify.com/v1/tracks/3As49dIhYQCYViJiaxR4nF,https://api.spotify.com/v1/audio-analysis/3As49dIhYQCYViJiaxR4nF,171863.0,4.0
Medusa,Kailee Morgue,5165408,alt z,0.914,0.427,3.0,-7.766,0.0,0.0537,0.567,0.013,0.0774,0.635,120.01,audio_features,131sUIJTuOwXZkzovJ1AGs,spotify:track:131sUIJTuOwXZkzovJ1AGs,https://api.spotify.com/v1/tracks/131sUIJTuOwXZkzovJ1AGs,https://api.spotify.com/v1/audio-analysis/131sUIJTuOwXZkzovJ1AGs,203027.0,4.0
Memory Lane,Haley Joelle,154000,alt z,0.488,0.103,1.0,-12.009,1.0,0.0522,0.933,0.0,0.107,0.326,120.141,audio_features,1KMEDSIl2j1NwYa9mgvMyg,spotify:track:1KMEDSIl2j1NwYa9mgvMyg,https://api.spotify.com/v1/tracks/1KMEDSIl2j1NwYa9mgvMyg,https://api.spotify.com/v1/audio-analysis/1KMEDSIl2j1NwYa9mgvMyg,154000.0,4.0
Mess It Up,Gracie Abrams,3483493,alt z,0.765,0.582,0.0,-4.528,1.0,0.12,0.245,8.21e-05,0.154,0.36,132.992,audio_features,0PLhwCmQ7cC3ThRGPn3HxF,spotify:track:0PLhwCmQ7cC3ThRGPn3HxF,https://api.spotify.com/v1/tracks/0PLhwCmQ7cC3ThRGPn3HxF,https://api.spotify.com/v1/audio-analysis/0PLhwCmQ7cC3ThRGPn3HxF,171280.0,4.0
Mess It Up,Savannah Sgro,330071,alt z,0.673,0.7,3.0,-6.988,1.0,0.0958,0.193,0.0,0.208,0.511,127.01,audio_features,2idQ4LpMl4zzhDK61XqWi9,spotify:track:2idQ4LpMl4zzhDK61XqWi9,https://api.spotify.com/v1/tracks/2idQ4LpMl4zzhDK61XqWi9,https://api.spotify.com/v1/audio-analysis/2idQ4LpMl4zzhDK61XqWi9,164897.0,4.0
Mind Is A Prison,Alec Benjamin,1082220,alt z,0.656,0.645,5.0,-5.442,0.0,0.0397,0.504,0.0,0.18,0.669,75.473,audio_features,2hGQDYmjkwTS0J7Q2bM2sF,spotify:track:2hGQDYmjkwTS0J7Q2bM2sF,https://api.spotify.com/v1/tracks/2hGQDYmjkwTS0J7Q2bM2sF,https://api.spotify.com/v1/audio-analysis/2hGQDYmjkwTS0J7Q2bM2sF,161697.0,4.0
"Money, Love & Death",gnash,1148763,alt z,0.415,0.301,4.0,-13.874,1.0,0.0443,0.819,0.305,0.106,0.359,178.934,audio_features,6SNbZkTjHMCLninZRWTjbJ,spotify:track:6SNbZkTjHMCLninZRWTjbJ,https://api.spotify.com/v1/tracks/6SNbZkTjHMCLninZRWTjbJ,https://api.spotify.com/v1/audio-analysis/6SNbZkTjHMCLninZRWTjbJ,164110.0,4.0
Moody,Savannah Sgro,8018007,alt z,0.667,0.461,5.0,-8.452,1.0,0.0352,0.192,6.42e-05,0.0723,0.259,135.915,audio_features,3shC46YOFThDw9VPAhjq8Y,spotify:track:3shC46YOFThDw9VPAhjq8Y,https://api.spotify.com/v1/tracks/3shC46YOFThDw9VPAhjq8Y,https://api.spotify.com/v1/audio-analysis/3shC46YOFThDw9VPAhjq8Y,189082.0,4.0
Moral of the Story,Ashe,201083,alt z,0.569,0.403,10.0,-8.618,1.0,0.0439,0.593,4.49e-06,0.102,0.269,119.819,audio_features,69HzZ3ti9DLwb0GdWCGYSo,spotify:track:69HzZ3ti9DLwb0GdWCGYSo,https://api.spotify.com/v1/tracks/69HzZ3ti9DLwb0GdWCGYSo,https://api.spotify.com/v1/audio-analysis/69HzZ3ti9DLwb0GdWCGYSo,201017.0,4.0
Moral of the Story (feat. Niall Horan),Ashe,622846,alt z,0.579,0.37,10.0,-8.9,1.0,0.0383,0.496,0.0,0.221,0.216,119.799,audio_features,5v6qYImm5k36GHlFxdEZyv,spotify:track:5v6qYImm5k36GHlFxdEZyv,https://api.spotify.com/v1/tracks/5v6qYImm5k36GHlFxdEZyv,https://api.spotify.com/v1/audio-analysis/5v6qYImm5k36GHlFxdEZyv,198515.0,4.0
More Than a Friend,girli,1710760,alt z,0.689,0.594,0.0,-7.645,1.0,0.0584,0.0301,0.0,0.102,0.653,137.112,audio_features,5TIyFlLF0EfYOUZH1TYxBq,spotify:track:5TIyFlLF0EfYOUZH1TYxBq,https://api.spotify.com/v1/tracks/5TIyFlLF0EfYOUZH1TYxBq,https://api.spotify.com/v1/audio-analysis/5TIyFlLF0EfYOUZH1TYxBq,175693.0,4.0
Must Have Been The Wind,Alec Benjamin,177805,alt z,0.653,0.644,7.0,-6.204,1.0,0.0572,0.784,0.000202,0.161,0.363,88.968,audio_features,6lERHAmBCZmgODv3OYENXi,spotify:track:6lERHAmBCZmgODv3OYENXi,https://api.spotify.com/v1/tracks/6lERHAmBCZmgODv3OYENXi,https://api.spotify.com/v1/audio-analysis/6lERHAmBCZmgODv3OYENXi,177806.0,4.0
NATURE,Elley Duhé,763318,alt z,0.725,0.67,11.0,-8.058,0.0,0.278,0.0183,0.00276,0.157,0.362,123.937,audio_features,4EFEbgsvOK9GaX5fEUoCpm,spotify:track:4EFEbgsvOK9GaX5fEUoCpm,https://api.spotify.com/v1/tracks/4EFEbgsvOK9GaX5fEUoCpm,https://api.spotify.com/v1/audio-analysis/4EFEbgsvOK9GaX5fEUoCpm,186820.0,4.0
Nancy Got A Haircut,Alec Benjamin,353001,alt z,0.813,0.755,1.0,-4.459,0.0,0.121,0.207,0.0,0.313,0.752,103.991,audio_features,4Za834dmVsCNpjRbnrcA8O,spotify:track:4Za834dmVsCNpjRbnrcA8O,https://api.spotify.com/v1/tracks/4Za834dmVsCNpjRbnrcA8O,https://api.spotify.com/v1/audio-analysis/4Za834dmVsCNpjRbnrcA8O,118038.0,4.0
Narcissist,Lauren Spencer Smith,2013,alt z,0.58,0.485,3.0,-5.438,1.0,0.0312,0.696,0.0,0.0959,0.158,113.797,audio_features,23oYG6HAbahMQEtjk0M7GK,spotify:track:23oYG6HAbahMQEtjk0M7GK,https://api.spotify.com/v1/tracks/23oYG6HAbahMQEtjk0M7GK,https://api.spotify.com/v1/audio-analysis/23oYG6HAbahMQEtjk0M7GK,172878.0,4.0
Nineteen,Dylan,3280937,alt z,0.471,0.744,0.0,-5.8,1.0,0.0523,0.00352,0.0,0.687,0.219,95.004,audio_features,5Soxu7o2me08U7W4JrUNvH,spotify:track:5Soxu7o2me08U7W4JrUNvH,https://api.spotify.com/v1/tracks/5Soxu7o2me08U7W4JrUNvH,https://api.spotify.com/v1/audio-analysis/5Soxu7o2me08U7W4JrUNvH,218885.0,4.0
No More Friends (with Oli Sykes of Bring Me The Horizon),Olivia O'Brien,1604077,alt z,0.626,0.635,7.0,-7.845,0.0,0.163,0.0346,0.0,0.0953,0.581,149.824,audio_features,5jbk17nRpXXvzGXPXjm3uW,spotify:track:5jbk17nRpXXvzGXPXjm3uW,https://api.spotify.com/v1/tracks/5jbk17nRpXXvzGXPXjm3uW,https://api.spotify.com/v1/audio-analysis/5jbk17nRpXXvzGXPXjm3uW,193376.0,4.0
Normal,Sasha Alex Sloan,192224,alt z,0.749,0.419,5.0,-9.41,1.0,0.0719,0.528,7.85e-06,0.113,0.279,120.166,audio_features,64sp7I8wf70B7OLOpih6XJ,spotify:track:64sp7I8wf70B7OLOpih6XJ,https://api.spotify.com/v1/tracks/64sp7I8wf70B7OLOpih6XJ,https://api.spotify.com/v1/audio-analysis/64sp7I8wf70B7OLOpih6XJ,192200.0,4.0
Normal - stripped,Sasha Alex Sloan,197810,alt z,0.68,0.413,5.0,-9.644,1.0,0.0464,0.776,1.91e-05,0.0979,0.276,114.931,audio_features,1UulxT6brbUPHnU86RyOah,spotify:track:1UulxT6brbUPHnU86RyOah,https://api.spotify.com/v1/tracks/1UulxT6brbUPHnU86RyOah,https://api.spotify.com/v1/audio-analysis/1UulxT6brbUPHnU86RyOah,197687.0,4.0
Not Sad Anymore,Clara Mae,6800028,alt z,0.675,0.523,1.0,-7.598,1.0,0.0444,0.761,3.17e-06,0.109,0.376,94.025,audio_features,1AHa2iLVTyjMisXwg0oMh1,spotify:track:1AHa2iLVTyjMisXwg0oMh1,https://api.spotify.com/v1/tracks/1AHa2iLVTyjMisXwg0oMh1,https://api.spotify.com/v1/audio-analysis/1AHa2iLVTyjMisXwg0oMh1,195564.0,4.0
Nothing's the Same,Alexander 23,7540,alt z,0.736,0.308,11.0,-11.543,1.0,0.0421,0.492,0.00248,0.179,0.439,132.767,audio_features,3vSLSOhE8HWBC2WiN0j0hD,spotify:track:3vSLSOhE8HWBC2WiN0j0hD,https://api.spotify.com/v1/tracks/3vSLSOhE8HWBC2WiN0j0hD,https://api.spotify.com/v1/audio-analysis/3vSLSOhE8HWBC2WiN0j0hD,175135.0,4.0
Nuance,Alec Benjamin,518396,alt z,0.61,0.54,6.0,-6.032,1.0,0.0459,0.682,0.0,0.117,0.683,95.062,audio_features,4FQmH5dlkaQcDtm4SVzQ8Y,spotify:track:4FQmH5dlkaQcDtm4SVzQ8Y,https://api.spotify.com/v1/tracks/4FQmH5dlkaQcDtm4SVzQ8Y,https://api.spotify.com/v1/audio-analysis/4FQmH5dlkaQcDtm4SVzQ8Y,172854.0,4.0
Numb Little Bug,Em Beihold,2824506,alt z,0.742,0.527,8.0,-6.892,0.0,0.0769,0.327,0.0,0.25,0.638,84.974,audio_features,3o9kpgkIcffx0iSwxhuNI2,spotify:track:3o9kpgkIcffx0iSwxhuNI2,https://api.spotify.com/v1/tracks/3o9kpgkIcffx0iSwxhuNI2,https://api.spotify.com/v1/audio-analysis/3o9kpgkIcffx0iSwxhuNI2,169238.0,4.0
Oh My God,Alec Benjamin,388564,alt z,0.696,0.565,5.0,-7.241,0.0,0.0598,0.652,2.12e-06,0.121,0.6,156.109,audio_features,44I5NYJ7CGEcaLOuG2zJsU,spotify:track:44I5NYJ7CGEcaLOuG2zJsU,https://api.spotify.com/v1/tracks/44I5NYJ7CGEcaLOuG2zJsU,https://api.spotify.com/v1/audio-analysis/44I5NYJ7CGEcaLOuG2zJsU,187728.0,4.0
Older,Alec Benjamin,3328624,alt z,0.539,0.489,2.0,-8.456,1.0,0.0635,0.59,0.0,0.197,0.515,84.211,audio_features,7JSSJf4TcJDv8KL6UO8FGH,spotify:track:7JSSJf4TcJDv8KL6UO8FGH,https://api.spotify.com/v1/tracks/7JSSJf4TcJDv8KL6UO8FGH,https://api.spotify.com/v1/audio-analysis/7JSSJf4TcJDv8KL6UO8FGH,164396.0,4.0
Older,Sasha Alex Sloan,752367,alt z,0.628,0.298,11.0,-9.539,1.0,0.0713,0.732,0.0,0.116,0.166,63.762,audio_features,3kywzyEr7V106Un5cDyh12,spotify:track:3kywzyEr7V106Un5cDyh12,https://api.spotify.com/v1/tracks/3kywzyEr7V106Un5cDyh12,https://api.spotify.com/v1/audio-analysis/3kywzyEr7V106Un5cDyh12,184893.0,4.0
One More Weekend,Maude Latour,1768979,alt z,0.627,0.565,3.0,-6.922,1.0,0.122,0.537,0.0,0.214,0.514,131.083,audio_features,19YOJKCVvOL7v6B2Oe3UBc,spotify:track:19YOJKCVvOL7v6B2Oe3UBc,https://api.spotify.com/v1/tracks/19YOJKCVvOL7v6B2Oe3UBc,https://api.spotify.com/v1/audio-analysis/19YOJKCVvOL7v6B2Oe3UBc,142830.0,3.0
One Wrong Turn,Alec Benjamin,467622,alt z,0.524,0.727,7.0,-5.194,0.0,0.0492,0.419,1.53e-06,0.094,0.484,107.647,audio_features,73FhIADopPC7cJQtvywr75,spotify:track:73FhIADopPC7cJQtvywr75,https://api.spotify.com/v1/tracks/73FhIADopPC7cJQtvywr75,https://api.spotify.com/v1/audio-analysis/73FhIADopPC7cJQtvywr75,166140.0,4.0
Only A Lifetime,FINNEAS,31842036,alt z,0.598,0.115,2.0,-13.856,1.0,0.0461,0.95,0.0,0.106,0.229,103.402,audio_features,7zODPHkwNgDFZzhv5NhhVw,spotify:track:7zODPHkwNgDFZzhv5NhhVw,https://api.spotify.com/v1/tracks/7zODPHkwNgDFZzhv5NhhVw,https://api.spotify.com/v1/audio-analysis/7zODPHkwNgDFZzhv5NhhVw,256759.0,4.0
Outrunning Karma,Alec Benjamin,377700,alt z,0.416,0.649,11.0,-5.271,0.0,0.0385,0.655,2.82e-06,0.12,0.474,112.482,audio_features,2W0AJEbIC2vdZTV2nVSAsg,spotify:track:2W0AJEbIC2vdZTV2nVSAsg,https://api.spotify.com/v1/tracks/2W0AJEbIC2vdZTV2nVSAsg,https://api.spotify.com/v1/audio-analysis/2W0AJEbIC2vdZTV2nVSAsg,188851.0,3.0
Pacify Her,Melanie Martinez,88940,alt z,0.576,0.593,9.0,-6.024,0.0,0.0306,0.0467,0.000767,0.237,0.373,157.993,audio_features,360Wr96ywrCQq4kTAJ8Pq6,spotify:track:360Wr96ywrCQq4kTAJ8Pq6,https://api.spotify.com/v1/tracks/360Wr96ywrCQq4kTAJ8Pq6,https://api.spotify.com/v1/audio-analysis/360Wr96ywrCQq4kTAJ8Pq6,220013.0,4.0
Painful Truth,Em Beihold,4650933,alt z,0.731,0.452,9.0,-8.116,0.0,0.0608,0.699,1.38e-06,0.0827,0.396,120.032,audio_features,2kpYmouxBmxsj0Y6ko3o8p,spotify:track:2kpYmouxBmxsj0Y6ko3o8p,https://api.spotify.com/v1/tracks/2kpYmouxBmxsj0Y6ko3o8p,https://api.spotify.com/v1/audio-analysis/2kpYmouxBmxsj0Y6ko3o8p,208867.0,4.0
Painkiller,Ruel,3674175,alt z,0.683,0.42,5.0,-6.51,1.0,0.0542,0.0875,0.0,0.225,0.469,128.621,audio_features,1YlulsUKDduOmC7WxvXYPW,spotify:track:1YlulsUKDduOmC7WxvXYPW,https://api.spotify.com/v1/tracks/1YlulsUKDduOmC7WxvXYPW,https://api.spotify.com/v1/audio-analysis/1YlulsUKDduOmC7WxvXYPW,213507.0,4.0
Pancakes for Dinner,Lizzy McAlpine,6843329,alt z,0.753,0.266,11.0,-11.453,1.0,0.0478,0.759,0.0,0.11,0.321,142.026,audio_features,1WThEmIxSyaqG6fVsyCmcL,spotify:track:1WThEmIxSyaqG6fVsyCmcL,https://api.spotify.com/v1/tracks/1WThEmIxSyaqG6fVsyCmcL,https://api.spotify.com/v1/audio-analysis/1WThEmIxSyaqG6fVsyCmcL,235035.0,4.0
Panic Room,Au/Ra,2360514,alt z,0.495,0.426,8.0,-9.434,1.0,0.0736,0.152,5.65e-06,0.099,0.0636,97.91,audio_features,7uUahoeqGNRMbpdeiLj1rS,spotify:track:7uUahoeqGNRMbpdeiLj1rS,https://api.spotify.com/v1/tracks/7uUahoeqGNRMbpdeiLj1rS,https://api.spotify.com/v1/audio-analysis/7uUahoeqGNRMbpdeiLj1rS,237773.0,4.0
Paper Planes,Elina,2035385,alt z,0.529,0.351,1.0,-12.484,1.0,0.0368,0.543,0.0,0.0851,0.529,147.815,audio_features,5GzgEC6pWf1USZsCtkG8yC,spotify:track:5GzgEC6pWf1USZsCtkG8yC,https://api.spotify.com/v1/tracks/5GzgEC6pWf1USZsCtkG8yC,https://api.spotify.com/v1/audio-analysis/5GzgEC6pWf1USZsCtkG8yC,199981.0,4.0
Peaches Etude,FINNEAS,135517,alt z,0.199,0.0877,2.0,-18.146,1.0,0.0643,0.964,0.932,0.106,0.123,61.901,audio_features,7vjoMKFyZ6xQWO0fMUcaf1,spotify:track:7vjoMKFyZ6xQWO0fMUcaf1,https://api.spotify.com/v1/tracks/7vjoMKFyZ6xQWO0fMUcaf1,https://api.spotify.com/v1/audio-analysis/7vjoMKFyZ6xQWO0fMUcaf1,135518.0,3.0
Picking Flowers,Boy In Space,2087654,alt z,0.612,0.289,0.0,-9.508,1.0,0.0279,0.737,0.0,0.0903,0.378,89.93,audio_features,33rgbtANRcWVHc2MwCuIgA,spotify:track:33rgbtANRcWVHc2MwCuIgA,https://api.spotify.com/v1/tracks/33rgbtANRcWVHc2MwCuIgA,https://api.spotify.com/v1/audio-analysis/33rgbtANRcWVHc2MwCuIgA,180973.0,4.0
Pink Ferrari,Zach Hood,952285,alt z,0.495,0.909,3.0,-4.223,1.0,0.0683,0.062,0.0,0.367,0.553,158.006,audio_features,3UgRSsqHWfMkvt5UAxM6KC,spotify:track:3UgRSsqHWfMkvt5UAxM6KC,https://api.spotify.com/v1/tracks/3UgRSsqHWfMkvt5UAxM6KC,https://api.spotify.com/v1/audio-analysis/3UgRSsqHWfMkvt5UAxM6KC,149815.0,4.0
Pinky Promise,Ellise,3831246,alt z,0.716,0.536,4.0,-8.701,1.0,0.412,0.253,6.83e-06,0.106,0.392,139.82,audio_features,3Lg9VDxVdL3h3P1TIx5Va4,spotify:track:3Lg9VDxVdL3h3P1TIx5Va4,https://api.spotify.com/v1/tracks/3Lg9VDxVdL3h3P1TIx5Va4,https://api.spotify.com/v1/audio-analysis/3Lg9VDxVdL3h3P1TIx5Va4,200647.0,4.0
Playground (from the series Arcane League of Legends),Bea Miller,6645669,alt z,0.514,0.703,8.0,-6.859,1.0,0.0298,0.0107,7.62e-05,0.13,0.356,157.399,audio_features,5f2zZawBtGBEw24ABweErz,spotify:track:5f2zZawBtGBEw24ABweErz,https://api.spotify.com/v1/tracks/5f2zZawBtGBEw24ABweErz,https://api.spotify.com/v1/audio-analysis/5f2zZawBtGBEw24ABweErz,230526.0,4.0
